0,9.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,1.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,8.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,14.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,7298.0
0,9.0,White,0.0
0,9.0,White,0.0
0,6.0,Black,0.0
0,4.0,White,0.0
0,1.0,White,0.0
0,7.0,White,0.0
0,9.0,Black,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,11.0,White,0.0
0,13.0,White,3103.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,9.0,Amer-Indian-Eskimo,0.0
0,9.0,White,2414.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,16.0,White,0.0
0,10.0,White,0.0
0,13.0,Black,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,8.0,Asian-Pac-Islander,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,9.0,White,2653.0
0,7.0,White,0.0
0,14.0,White,20051.0
0,10.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,Amer-Indian-Eskimo,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,16.0,White,99999.0
0,4.0,White,0.0
0,9.0,White,0.0
0,3.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,Amer-Indian-Eskimo,15024.0
0,13.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,8.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,1831.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,14.0,Black,0.0
0,15.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,14.0,White,7688.0
0,10.0,White,2176.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,7688.0
0,13.0,White,0.0
0,12.0,Black,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,1.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,4650.0
0,10.0,Asian-Pac-Islander,0.0
0,10.0,White,4101.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,8.0,Black,3103.0
0,13.0,White,0.0
0,7.0,Asian-Pac-Islander,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,16.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,11.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,7.0,White,5178.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,15024.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,15024.0
0,13.0,White,8614.0
0,16.0,White,15024.0
0,12.0,White,0.0
0,12.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,4.0,White,0.0
0,14.0,White,7298.0
0,4.0,White,0.0
0,4.0,Black,0.0
0,10.0,White,0.0
0,13.0,Black,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,13.0,White,0.0
0,3.0,White,3411.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,11.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,6.0,Black,0.0
0,8.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,15.0,White,27828.0
0,13.0,White,0.0
0,15.0,White,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,3.0,White,0.0
0,10.0,White,0.0
0,11.0,Asian-Pac-Islander,0.0
0,8.0,White,0.0
0,13.0,White,6767.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,5.0,Black,0.0
0,6.0,Black,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,3.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,3.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,14.0,White,15024.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,Other,7688.0
0,16.0,White,0.0
0,9.0,White,3137.0
0,9.0,White,3325.0
0,10.0,White,0.0
0,9.0,White,15024.0
0,6.0,White,0.0
0,4.0,Other,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,99999.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,9.0,White,3137.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,11.0,Black,0.0
0,7.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,14.0,White,0.0
0,14.0,Black,0.0
0,7.0,White,0.0
0,12.0,Black,14344.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,10.0,White,3325.0
0,10.0,White,594.0
0,7.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,13.0,White,15024.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,10.0,White,2176.0
0,11.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,7298.0
0,12.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,2174.0
0,10.0,White,15024.0
0,9.0,White,0.0
0,13.0,White,0.0
0,16.0,White,15024.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,13.0,White,7688.0
0,6.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,16.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,5.0,White,0.0
0,9.0,Amer-Indian-Eskimo,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,13.0,White,15024.0
0,9.0,Asian-Pac-Islander,0.0
0,6.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,10605.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,5.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,16.0,White,0.0
0,5.0,Black,0.0
0,14.0,White,0.0
0,10.0,Black,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,3.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,2174.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,6.0,Black,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,5.0,Black,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,13.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,3103.0
0,10.0,White,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,3.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,2.0,White,0.0
0,11.0,White,0.0
0,16.0,Black,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,White,7688.0
0,10.0,White,0.0
0,13.0,White,2597.0
0,13.0,White,2407.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,8.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,3.0,White,2580.0
0,9.0,White,2885.0
0,7.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,4.0,Asian-Pac-Islander,0.0
0,6.0,White,0.0
0,10.0,White,4934.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,13.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,5.0,Black,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,12.0,White,0.0
0,4.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,15.0,White,99999.0
0,7.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,15024.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,12.0,Black,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,13.0,White,3103.0
0,15.0,White,99999.0
0,13.0,White,27828.0
0,9.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,14.0,Other,0.0
0,8.0,Amer-Indian-Eskimo,0.0
0,9.0,White,0.0
0,13.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,1.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,8.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,15024.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,14.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,3464.0
0,9.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,Other,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,11.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,8.0,White,0.0
0,9.0,Black,0.0
0,13.0,Black,0.0
0,13.0,White,0.0
0,5.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,7.0,Black,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,10.0,White,5178.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,14.0,White,15024.0
0,10.0,White,7298.0
0,15.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,11.0,White,0.0
0,6.0,White,0.0
0,12.0,White,0.0
0,5.0,White,0.0
0,9.0,White,4508.0
0,15.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,6.0,White,0.0
0,14.0,White,0.0
0,16.0,White,0.0
0,4.0,White,0.0
0,16.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,13550.0
0,14.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,10.0,White,4650.0
0,13.0,White,0.0
0,15.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,3137.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,11.0,Black,0.0
0,13.0,White,4787.0
0,12.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,7.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,11.0,Amer-Indian-Eskimo,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,8614.0
0,2.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,3908.0
0,7.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,8.0,White,0.0
0,13.0,White,15024.0
0,13.0,White,0.0
0,15.0,White,0.0
0,7.0,White,0.0
0,15.0,Black,15024.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,14.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,16.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,16.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,8.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,13.0,White,7688.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,14.0,White,7688.0
0,10.0,White,0.0
0,13.0,White,5455.0
0,13.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,16.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,10.0,White,594.0
0,6.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,7298.0
0,13.0,Asian-Pac-Islander,99999.0
0,13.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,4.0,Black,0.0
0,5.0,Black,0.0
0,13.0,Asian-Pac-Islander,7298.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,2009.0
0,4.0,White,0.0
0,14.0,White,15024.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,11.0,White,0.0
0,10.0,White,7298.0
0,13.0,Black,0.0
0,3.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,3.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,8.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,7.0,Asian-Pac-Islander,0.0
0,9.0,Other,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,14.0,White,7298.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,4.0,White,0.0
0,10.0,Black,0.0
0,14.0,White,0.0
0,13.0,White,15024.0
0,3.0,White,3464.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,3325.0
0,10.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,9.0,White,3103.0
0,8.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,8.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,3674.0
0,15.0,White,0.0
0,10.0,White,0.0
0,9.0,White,3103.0
0,7.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,1.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,5.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,3103.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,16.0,White,0.0
0,4.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,16.0,Black,0.0
0,9.0,White,0.0
0,12.0,Asian-Pac-Islander,0.0
0,16.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,Black,0.0
0,4.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,12.0,Asian-Pac-Islander,0.0
0,13.0,White,5178.0
0,9.0,White,0.0
0,12.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,13.0,White,20051.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,14.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,10.0,White,10520.0
0,10.0,Asian-Pac-Islander,0.0
0,8.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,16.0,White,10605.0
0,9.0,White,7688.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,5556.0
0,12.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,15.0,White,0.0
0,11.0,Amer-Indian-Eskimo,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,Black,0.0
0,13.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,16.0,White,0.0
0,8.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,7688.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,Black,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,7.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,14.0,White,99999.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,7.0,Black,0.0
0,15.0,White,0.0
0,8.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,16.0,Amer-Indian-Eskimo,0.0
0,7.0,White,0.0
0,3.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,15.0,White,0.0
0,11.0,White,0.0
0,15.0,White,27828.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,2829.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,16.0,Asian-Pac-Islander,0.0
0,14.0,White,7688.0
0,10.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,5.0,Black,0.0
0,16.0,White,0.0
0,9.0,Amer-Indian-Eskimo,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,Amer-Indian-Eskimo,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,14.0,Amer-Indian-Eskimo,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,14.0,White,10520.0
0,9.0,White,0.0
0,10.0,White,7298.0
0,6.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,13.0,White,5013.0
0,14.0,White,0.0
0,2.0,White,0.0
0,9.0,White,0.0
0,5.0,Black,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Amer-Indian-Eskimo,0.0
